Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,1950.00,1960.00,1900.00,1950.00,881600,1950.00
2017-03-29,1950.00,1950.00,1900.00,1900.00,299300,1900.00
2017-03-28,1900.00,1900.00,1900.00,1900.00,000,1900.00
2017-03-27,1900.00,1900.00,1900.00,1900.00,1000,1900.00
2017-03-24,1920.00,1920.00,1875.00,1900.00,684600,1900.00
2017-03-23,1890.00,1930.00,1890.00,1900.00,146500,1900.00
2017-03-22,1910.00,1930.00,1890.00,1890.00,24900,1890.00
2017-03-21,1885.00,1900.00,1885.00,1890.00,156700,1890.00
2017-03-20,1855.00,1875.00,1855.00,1875.00,20800,1875.00
2017-03-17,1880.00,1880.00,1850.00,1855.00,1300,1855.00
2017-03-16,1880.00,1890.00,1855.00,1880.00,190500,1880.00
2017-03-15,1850.00,1860.00,1850.00,1860.00,24800,1860.00
2017-03-14,1895.00,1895.00,1890.00,1890.00,1300,1890.00
2017-03-13,1895.00,1895.00,1860.00,1860.00,144600,1860.00
2017-03-10,1840.00,1900.00,1830.00,1850.00,6700,1850.00
2017-03-09,1840.00,1860.00,1840.00,1840.00,65800,1840.00
2017-03-08,1840.00,1860.00,1840.00,1860.00,1855900,1860.00
2017-03-07,1880.00,1910.00,1840.00,1840.00,1275300,1840.00
2017-03-06,1835.00,1900.00,1810.00,1860.00,287100,1860.00
2017-03-03,1840.00,1845.00,1835.00,1835.00,469100,1835.00
2017-03-02,1840.00,1840.00,1840.00,1840.00,22500,1840.00
2017-03-01,1830.00,1850.00,1825.00,1840.00,89700,1840.00
2017-02-28,1835.00,1850.00,1835.00,1835.00,740500,1835.00
2017-02-27,1840.00,1840.00,1835.00,1835.00,25200,1835.00
2017-02-24,1830.00,1830.00,1830.00,1830.00,803900,1830.00
2017-02-23,1835.00,1835.00,1830.00,1830.00,1000200,1830.00
2017-02-22,1870.00,1870.00,1825.00,1835.00,1215900,1835.00
2017-02-21,1845.00,1845.00,1830.00,1840.00,367900,1840.00
2017-02-20,1840.00,1850.00,1835.00,1840.00,148900,1840.00
2017-02-17,1840.00,1850.00,1830.00,1840.00,556800,1840.00
