Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,2040.00,2040.00,2000.00,2040.00,55300,2040.00
2017-03-29,2000.00,2040.00,1990.00,2000.00,125700,2000.00
2017-03-28,2000.00,2000.00,2000.00,2000.00,000,2000.00
2017-03-27,2000.00,2010.00,1985.00,2000.00,451300,2000.00
2017-03-24,1990.00,2010.00,1900.00,2000.00,49600,2000.00
2017-03-23,2020.00,2040.00,1990.00,2040.00,160900,2040.00
2017-03-22,2000.00,2020.00,1990.00,2020.00,61500,2020.00
2017-03-21,2000.00,2010.00,1985.00,2000.00,307800,2000.00
2017-03-20,2010.00,2010.00,1980.00,2000.00,235500,2000.00
2017-03-17,2010.00,2020.00,1995.00,1995.00,6497100,1995.00
2017-03-16,2000.00,2010.00,1950.00,2010.00,45100,2010.00
2017-03-15,1995.00,2000.00,1995.00,2000.00,125600,2000.00
2017-03-14,1950.00,2000.00,1945.00,2000.00,349900,2000.00
2017-03-13,1990.00,2010.00,1990.00,2000.00,150500,2000.00
2017-03-10,2040.00,2040.00,1990.00,1990.00,580400,1990.00
2017-03-09,2040.00,2050.00,2000.00,2040.00,287700,2040.00
2017-03-08,2050.00,2050.00,2030.00,2050.00,250000,2050.00
2017-03-07,2050.00,2050.00,1990.00,2050.00,363900,2050.00
2017-03-06,2050.00,2050.00,2020.00,2050.00,373800,2050.00
2017-03-03,2040.00,2060.00,2040.00,2040.00,17400,2040.00
2017-03-02,2050.00,2060.00,2040.00,2050.00,50600,2050.00
2017-03-01,2050.00,2050.00,2050.00,2050.00,25500,2050.00
2017-02-28,2050.00,2080.00,2010.00,2050.00,292500,2050.00
2017-02-27,2050.00,2050.00,2040.00,2050.00,136900,2050.00
2017-02-24,2010.00,2040.00,2010.00,2040.00,52400,2040.00
2017-02-23,2020.00,2050.00,2000.00,2010.00,117700,2010.00
2017-02-22,2030.00,2050.00,2010.00,2020.00,198500,2020.00
2017-02-21,2040.00,2050.00,2000.00,2000.00,194000,2000.00
2017-02-20,2030.00,2050.00,2030.00,2050.00,155000,2050.00
2017-02-17,2040.00,2050.00,2000.00,2020.00,286000,2020.00
2017-02-16,2040.00,2050.00,1995.00,2040.00,325500,2040.00
2017-02-15,2040.00,2040.00,2040.00,2040.00,000,2040.00
2017-02-14,2040.00,2040.00,2010.00,2040.00,154100,2040.00
