Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,935.00,950.00,930.00,935.00,187700,935.00
2017-03-29,990.00,990.00,940.00,950.00,214700,950.00
2017-03-28,990.00,990.00,990.00,990.00,000,990.00
2017-03-27,990.00,1000.00,960.00,990.00,230500,990.00
2017-03-24,860.00,970.00,860.00,970.00,2664200,970.00
2017-03-23,820.00,860.00,820.00,860.00,2316300,860.00
2017-03-22,830.00,830.00,820.00,820.00,430500,820.00
2017-03-21,830.00,830.00,825.00,830.00,183800,830.00
2017-03-20,830.00,860.00,830.00,830.00,5018900,830.00
2017-03-17,805.00,850.00,805.00,830.00,2756500,830.00
2017-03-16,840.00,840.00,805.00,805.00,380500,805.00
2017-03-15,840.00,840.00,840.00,840.00,179600,840.00
2017-03-14,840.00,840.00,840.00,840.00,183800,840.00
2017-03-13,850.00,850.00,830.00,840.00,430600,840.00
2017-03-10,850.00,850.00,815.00,850.00,507600,850.00
2017-03-09,850.00,850.00,830.00,850.00,356600,850.00
2017-03-08,850.00,850.00,850.00,850.00,356300,850.00
2017-03-07,850.00,850.00,850.00,850.00,360400,850.00
2017-03-06,850.00,850.00,850.00,850.00,398600,850.00
2017-03-03,850.00,850.00,850.00,850.00,350200,850.00
2017-03-02,850.00,855.00,850.00,850.00,351500,850.00
2017-03-01,850.00,855.00,850.00,850.00,368600,850.00
2017-02-28,850.00,850.00,850.00,850.00,79400,850.00
2017-02-27,850.00,850.00,850.00,850.00,100000,850.00
2017-02-24,845.00,845.00,845.00,845.00,000,845.00
2017-02-23,845.00,850.00,845.00,845.00,350000,845.00
2017-02-22,850.00,850.00,850.00,850.00,000,850.00
2017-02-21,850.00,850.00,850.00,850.00,000,850.00
2017-02-20,850.00,850.00,850.00,850.00,000,850.00
2017-02-17,865.00,865.00,850.00,850.00,673100,850.00
2017-02-16,865.00,865.00,865.00,865.00,24200,865.00
2017-02-15,865.00,865.00,865.00,865.00,000,865.00
2017-02-14,850.00,875.00,850.00,865.00,20600,865.00
2017-02-13,880.00,880.00,850.00,850.00,362500,850.00
2017-02-10,880.00,880.00,810.00,880.00,158500,880.00
2017-02-09,880.00,880.00,880.00,880.00,000,880.00
2017-02-08,880.00,880.00,880.00,880.00,000,880.00
2017-02-07,880.00,880.00,880.00,880.00,000,880.00
2017-02-06,880.00,880.00,880.00,880.00,2000,880.00
2017-02-03,880.00,880.00,880.00,880.00,000,880.00
2017-02-02,880.00,880.00,880.00,880.00,200,880.00
2017-02-01,875.00,875.00,875.00,875.00,000,875.00
2017-01-31,875.00,875.00,875.00,875.00,89400,875.00
2017-01-30,875.00,875.00,875.00,875.00,000,875.00
2017-01-27,875.00,875.00,875.00,875.00,000,875.00
2017-01-26,875.00,875.00,875.00,875.00,000,875.00
2017-01-25,875.00,875.00,875.00,875.00,000,875.00
2017-01-24,875.00,875.00,875.00,875.00,000,875.00
2017-01-23,875.00,875.00,875.00,875.00,000,875.00
2017-01-20,875.00,875.00,875.00,875.00,000,875.00
2017-01-19,875.00,875.00,875.00,875.00,000,875.00
2017-01-18,875.00,875.00,875.00,875.00,000,875.00
2017-01-17,875.00,875.00,875.00,875.00,000,875.00
2017-01-16,875.00,875.00,875.00,875.00,000,875.00
2017-01-13,875.00,875.00,875.00,875.00,000,875.00
2017-01-12,875.00,875.00,875.00,875.00,50000,875.00
2017-01-11,875.00,875.00,875.00,875.00,000,875.00
2017-01-10,875.00,875.00,875.00,875.00,000,875.00
2017-01-09,875.00,875.00,875.00,875.00,000,875.00
2017-01-06,875.00,875.00,875.00,875.00,000,875.00
2017-01-05,875.00,875.00,875.00,875.00,000,875.00
2017-01-04,875.00,875.00,875.00,875.00,000,875.00
2017-01-03,875.00,875.00,875.00,875.00,000,875.00
2017-01-02,875.00,875.00,875.00,875.00,000,875.00
2016-12-30,850.00,875.00,850.00,875.00,323200,875.00
2016-12-29,840.00,850.00,810.00,850.00,329100,850.00
2016-12-28,850.00,855.00,850.00,855.00,323500,855.00
2016-12-27,800.00,855.00,800.00,855.00,380100,855.00
2016-12-26,850.00,850.00,850.00,850.00,000,850.00
2016-12-23,850.00,850.00,850.00,850.00,350100,850.00
2016-12-22,850.00,850.00,850.00,850.00,300,850.00
2016-12-21,860.00,860.00,860.00,860.00,250100,860.00
2016-12-20,855.00,860.00,855.00,860.00,210100,860.00
2016-12-19,855.00,855.00,855.00,855.00,100000,855.00
2016-12-16,860.00,860.00,860.00,860.00,000,860.00
2016-12-15,860.00,860.00,860.00,860.00,11000,860.00
2016-12-14,860.00,860.00,860.00,860.00,100000,860.00
2016-12-13,860.00,860.00,860.00,860.00,000,860.00
2016-12-12,860.00,860.00,860.00,860.00,000,860.00
2016-12-09,860.00,860.00,860.00,860.00,000,860.00
2016-12-08,860.00,860.00,860.00,860.00,10100,860.00
2016-12-07,860.00,860.00,860.00,860.00,20200,860.00
2016-12-06,855.00,860.00,850.00,860.00,101300,860.00
2016-12-05,860.00,860.00,800.00,855.00,48500,855.00
2016-12-02,840.00,860.00,840.00,860.00,45300,860.00
2016-12-01,850.00,850.00,830.00,830.00,100,830.00
2016-11-30,790.00,850.00,790.00,850.00,387200,850.00
2016-11-29,830.00,830.00,830.00,830.00,150000,830.00
2016-11-28,840.00,840.00,790.00,810.00,590100,810.00
2016-11-25,840.00,840.00,840.00,840.00,000,840.00
2016-11-24,840.00,840.00,840.00,840.00,000,840.00
2016-11-23,840.00,840.00,840.00,840.00,000,840.00
2016-11-22,825.00,840.00,825.00,840.00,70600,840.00
2016-11-21,840.00,820.00,820.00,820.00,100,820.00
2016-11-18,830.00,840.00,830.00,840.00,75200,840.00
2016-11-17,825.00,825.00,825.00,825.00,200,825.00
2016-11-16,810.00,825.00,805.00,825.00,3300,825.00
2016-11-15,800.00,810.00,795.00,810.00,189800,810.00
2016-11-14,790.00,790.00,790.00,790.00,600100,790.00
2016-11-11,805.00,805.00,790.00,800.00,500100,800.00
2016-11-10,810.00,810.00,805.00,805.00,60700,805.00
2016-11-09,830.00,830.00,800.00,810.00,721400,810.00
2016-11-08,830.00,830.00,825.00,830.00,50200,830.00
2016-11-07,830.00,830.00,825.00,830.00,600200,830.00
2016-11-04,850.00,850.00,825.00,830.00,100100,830.00
2016-11-03,825.00,850.00,825.00,850.00,130000,850.00
2016-11-02,905.00,905.00,825.00,825.00,38100,825.00
2016-11-01,905.00,905.00,905.00,905.00,000,905.00
2016-10-31,800.00,905.00,800.00,905.00,612600,905.00
2016-10-28,805.00,805.00,800.00,805.00,145000,805.00
2016-10-27,825.00,825.00,825.00,825.00,000,825.00
2016-10-26,825.00,825.00,825.00,825.00,000,825.00
2016-10-25,825.00,825.00,825.00,825.00,110000,825.00
2016-10-24,825.00,825.00,825.00,825.00,100,825.00
2016-10-21,825.00,825.00,825.00,825.00,61800,825.00
2016-10-20,825.00,825.00,825.00,825.00,000,825.00
2016-10-19,825.00,825.00,825.00,825.00,50100,825.00
2016-10-18,825.00,850.00,805.00,825.00,4277300,825.00
2016-10-17,825.00,825.00,825.00,825.00,125700,825.00
2016-10-14,825.00,825.00,825.00,825.00,000,825.00
2016-10-13,825.00,825.00,825.00,825.00,000,825.00
2016-10-12,825.00,825.00,825.00,825.00,000,825.00
2016-10-11,825.00,825.00,820.00,825.00,60100,825.00
2016-10-10,825.00,825.00,820.00,825.00,100100,825.00
2016-10-07,825.00,825.00,825.00,825.00,000,825.00
2016-10-06,825.00,825.00,825.00,825.00,50000,825.00
2016-10-05,775.00,825.00,775.00,825.00,11500,825.00
2016-10-04,825.00,830.00,825.00,825.00,3515200,825.00
2016-10-03,825.00,825.00,825.00,825.00,000,825.00
2016-09-30,825.00,825.00,825.00,825.00,1144200,825.00
2016-09-29,820.00,825.00,820.00,825.00,665200,825.00
2016-09-28,805.00,820.00,805.00,820.00,521000,820.00
2016-09-27,810.00,820.00,790.00,820.00,1010500,820.00
2016-09-26,760.00,810.00,760.00,810.00,200600,810.00
2016-09-23,810.00,810.00,770.00,810.00,567000,810.00
2016-09-22,800.00,800.00,750.00,795.00,676400,795.00
2016-09-21,800.00,800.00,780.00,800.00,811100,800.00
2016-09-20,800.00,800.00,780.00,800.00,682600,800.00
2016-09-19,800.00,800.00,800.00,800.00,583600,800.00
2016-09-16,820.00,820.00,800.00,805.00,1993400,805.00
2016-09-15,820.00,820.00,800.00,820.00,1538700,820.00
2016-09-14,815.00,820.00,750.00,820.00,3620100,820.00
2016-09-13,820.00,820.00,820.00,820.00,470200,820.00
2016-09-12,825.00,825.00,825.00,825.00,000,825.00
2016-09-09,825.00,825.00,825.00,825.00,120000,825.00
2016-09-08,815.00,840.00,815.00,840.00,332500,840.00
2016-09-07,840.00,840.00,840.00,840.00,150000,840.00
2016-09-06,840.00,840.00,840.00,840.00,40200,840.00
2016-09-05,840.00,840.00,840.00,840.00,160000,840.00
2016-09-02,1030.00,1030.00,830.00,840.00,557300,840.00
2016-09-01,830.00,845.00,815.00,830.00,84800,830.00
2016-08-31,815.00,830.00,815.00,830.00,354500,830.00
2016-08-30,815.00,830.00,815.00,815.00,51600,815.00
2016-08-29,815.00,820.00,815.00,820.00,133400,820.00
2016-08-26,800.00,830.00,800.00,830.00,27100,830.00
2016-08-25,830.00,830.00,815.00,815.00,17200,815.00
2016-08-24,825.00,845.00,825.00,830.00,489600,830.00
2016-08-23,825.00,845.00,800.00,845.00,290200,845.00
2016-08-22,845.00,845.00,845.00,845.00,12000,845.00
2016-08-19,835.00,845.00,830.00,845.00,308700,845.00
2016-08-18,810.00,835.00,810.00,835.00,32300,835.00
2016-08-17,835.00,835.00,835.00,835.00,000,835.00
2016-08-16,835.00,835.00,835.00,835.00,100000,835.00
2016-08-15,810.00,835.00,810.00,835.00,914600,835.00
2016-08-12,825.00,825.00,810.00,810.00,30500,810.00
2016-08-11,830.00,835.00,825.00,830.00,780300,830.00
2016-08-10,835.00,850.00,800.00,825.00,390800,825.00
2016-08-09,880.00,880.00,830.00,835.00,168500,835.00
2016-08-08,830.00,840.00,825.00,840.00,215000,840.00
2016-08-05,835.00,835.00,800.00,800.00,176700,800.00
2016-08-04,845.00,845.00,845.00,845.00,500000,845.00
2016-08-03,835.00,835.00,830.00,835.00,157000,835.00
2016-08-02,850.00,850.00,830.00,835.00,53200,835.00
2016-08-01,845.00,850.00,835.00,850.00,144400,850.00
2016-07-29,845.00,845.00,845.00,845.00,220000,845.00
2016-07-28,850.00,850.00,835.00,845.00,3800,845.00
2016-07-27,850.00,850.00,850.00,850.00,376300,850.00
2016-07-26,850.00,850.00,850.00,850.00,100,850.00
2016-07-25,840.00,850.00,840.00,850.00,206500,850.00
2016-07-22,845.00,845.00,820.00,845.00,128400,845.00
2016-07-21,850.00,850.00,850.00,850.00,1000,850.00
2016-07-20,845.00,850.00,845.00,850.00,145900,850.00
2016-07-19,825.00,835.00,795.00,835.00,2090500,835.00
2016-07-18,850.00,850.00,820.00,830.00,400300,830.00
2016-07-15,850.00,850.00,840.00,840.00,2089200,840.00
2016-07-14,835.00,850.00,825.00,850.00,2253500,850.00
2016-07-13,835.00,835.00,800.00,835.00,202200,835.00
2016-07-12,845.00,850.00,825.00,835.00,300000,814.00
2016-07-11,820.00,845.00,820.00,845.00,999000,823.75
2016-07-08,845.00,845.00,845.00,845.00,000,823.75
2016-07-07,845.00,845.00,845.00,845.00,000,823.75
2016-07-06,845.00,845.00,845.00,845.00,000,823.75
2016-07-05,845.00,845.00,845.00,845.00,000,823.75
