Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,456.00,456.00,456.00,456.00,000,456.00
2017-03-29,456.00,456.00,456.00,456.00,000,456.00
2017-03-28,456.00,456.00,456.00,456.00,000,456.00
2017-03-27,456.00,456.00,456.00,456.00,000,456.00
2017-03-24,456.00,456.00,456.00,456.00,000,456.00
2017-03-23,456.00,456.00,456.00,456.00,000,456.00
2017-03-22,456.00,456.00,456.00,456.00,000,456.00
2017-03-21,456.00,456.00,456.00,456.00,000,456.00
2017-03-20,456.00,456.00,456.00,456.00,000,456.00
2017-03-17,456.00,456.00,456.00,456.00,000,456.00
2017-03-16,456.00,456.00,456.00,456.00,000,456.00
2017-03-15,456.00,456.00,456.00,456.00,000,456.00
2017-03-14,456.00,456.00,456.00,456.00,000,456.00
2017-03-13,456.00,456.00,456.00,456.00,000,456.00
2017-03-10,456.00,456.00,456.00,456.00,000,456.00
2017-03-09,456.00,456.00,456.00,456.00,000,456.00
2017-03-08,456.00,456.00,456.00,456.00,000,456.00
2017-03-07,456.00,456.00,456.00,456.00,000,456.00
2017-03-06,456.00,456.00,456.00,456.00,000,456.00
2017-03-03,456.00,456.00,456.00,456.00,000,456.00
2017-03-02,456.00,456.00,456.00,456.00,000,456.00
2017-03-01,456.00,456.00,456.00,456.00,000,456.00
2017-02-28,456.00,456.00,456.00,456.00,000,456.00
2017-02-27,456.00,456.00,456.00,456.00,000,456.00
2017-02-24,456.00,456.00,456.00,456.00,000,456.00
2017-02-23,456.00,456.00,456.00,456.00,000,456.00
2017-02-22,456.00,456.00,456.00,456.00,000,456.00
2017-02-21,456.00,456.00,456.00,456.00,000,456.00
2017-02-20,456.00,456.00,456.00,456.00,000,456.00
2017-02-17,456.00,456.00,456.00,456.00,000,456.00
2017-02-16,456.00,456.00,456.00,456.00,000,456.00
2017-02-15,456.00,456.00,456.00,456.00,000,456.00
2017-02-14,456.00,456.00,456.00,456.00,000,456.00
2017-02-13,456.00,456.00,456.00,456.00,000,456.00
2017-02-10,456.00,456.00,456.00,456.00,000,456.00
2017-02-09,456.00,456.00,456.00,456.00,000,456.00
2017-02-08,456.00,456.00,456.00,456.00,000,456.00
2017-02-07,456.00,456.00,456.00,456.00,000,456.00
2017-02-06,456.00,456.00,456.00,456.00,000,456.00
2017-02-03,456.00,456.00,456.00,456.00,000,456.00
2017-02-02,456.00,456.00,456.00,456.00,000,456.00
2017-02-01,456.00,456.00,456.00,456.00,000,456.00
2017-01-31,456.00,456.00,456.00,456.00,000,456.00
2017-01-30,456.00,456.00,456.00,456.00,000,456.00
2017-01-27,456.00,456.00,456.00,456.00,000,456.00
2017-01-26,456.00,456.00,456.00,456.00,000,456.00
2017-01-25,456.00,456.00,456.00,456.00,000,456.00
2017-01-24,456.00,456.00,456.00,456.00,000,456.00
2017-01-23,456.00,456.00,456.00,456.00,000,456.00
2017-01-20,456.00,456.00,456.00,456.00,000,456.00
2017-01-19,456.00,456.00,456.00,456.00,000,456.00
2017-01-18,456.00,456.00,456.00,456.00,000,456.00
2017-01-17,456.00,456.00,456.00,456.00,000,456.00
2017-01-16,456.00,456.00,456.00,456.00,000,456.00
2017-01-13,456.00,456.00,456.00,456.00,000,456.00
2017-01-12,456.00,456.00,456.00,456.00,000,456.00
2017-01-11,456.00,456.00,456.00,456.00,000,456.00
