Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,1910.00,1910.00,1840.00,1910.00,742600,1910.00
2017-03-29,1810.00,1845.00,1810.00,1830.00,2088000,1830.00
2017-03-28,1810.00,1810.00,1810.00,1810.00,000,1810.00
2017-03-27,1810.00,1815.00,1775.00,1810.00,863300,1810.00
2017-03-24,1800.00,1810.00,1750.00,1780.00,130800,1780.00
2017-03-23,1750.00,1810.00,1740.00,1775.00,504800,1775.00
2017-03-22,1750.00,1755.00,1735.00,1750.00,689800,1750.00
2017-03-21,1760.00,1770.00,1730.00,1755.00,710500,1755.00
2017-03-20,1765.00,1795.00,1745.00,1760.00,753300,1760.00
2017-03-17,1695.00,1765.00,1690.00,1710.00,8552300,1710.00
2017-03-16,1625.00,1700.00,1620.00,1695.00,465600,1695.00
2017-03-15,1605.00,1630.00,1600.00,1600.00,357900,1600.00
2017-03-14,1605.00,1610.00,1600.00,1600.00,314600,1600.00
2017-03-13,1605.00,1605.00,1600.00,1605.00,120000,1605.00
2017-03-10,1550.00,1610.00,1550.00,1610.00,125800,1610.00
2017-03-09,1600.00,1610.00,1590.00,1600.00,728500,1600.00
2017-03-08,1600.00,1645.00,1595.00,1630.00,61400,1630.00
2017-03-07,1605.00,1645.00,1590.00,1600.00,665600,1600.00
2017-03-06,1620.00,1625.00,1605.00,1605.00,67100,1605.00
2017-03-03,1610.00,1630.00,1610.00,1620.00,204000,1620.00
2017-03-02,1635.00,1645.00,1630.00,1630.00,163600,1630.00
2017-03-01,1685.00,1685.00,1605.00,1630.00,270300,1630.00
2017-02-28,1670.00,1710.00,1650.00,1710.00,32400,1710.00
2017-02-27,1695.00,1695.00,1670.00,1670.00,177800,1670.00
2017-02-24,1715.00,1720.00,1695.00,1695.00,11100,1695.00
2017-02-23,1745.00,1745.00,1690.00,1690.00,36400,1690.00
2017-02-22,1710.00,1725.00,1690.00,1695.00,213500,1695.00
2017-02-21,1750.00,1770.00,1655.00,1730.00,278800,1730.00
2017-02-20,1675.00,1730.00,1675.00,1730.00,15600,1730.00
2017-02-17,1735.00,1750.00,1660.00,1675.00,316300,1675.00
2017-02-16,1765.00,1765.00,1735.00,1735.00,209200,1735.00
2017-02-15,1765.00,1765.00,1765.00,1765.00,000,1765.00
2017-02-14,1800.00,1800.00,1745.00,1765.00,138400,1765.00
2017-02-13,1740.00,1845.00,1740.00,1800.00,404200,1800.00
2017-02-10,1725.00,1745.00,1725.00,1740.00,112100,1740.00
2017-02-09,1750.00,1755.00,1725.00,1725.00,471800,1725.00
2017-02-08,1755.00,1760.00,1735.00,1750.00,404900,1750.00
2017-02-07,1760.00,1760.00,1750.00,1755.00,31200,1755.00
2017-02-06,1780.00,1785.00,1760.00,1760.00,75300,1760.00
2017-02-03,1795.00,1800.00,1770.00,1780.00,322000,1780.00
2017-02-02,1810.00,1810.00,1795.00,1795.00,13500,1795.00
2017-02-01,1805.00,1805.00,1805.00,1805.00,400,1805.00
2017-01-31,1805.00,1825.00,1800.00,1805.00,407300,1805.00
2017-01-30,1780.00,1820.00,1765.00,1805.00,267200,1805.00
2017-01-27,1795.00,1795.00,1750.00,1780.00,14700,1780.00
2017-01-26,1795.00,1795.00,1760.00,1795.00,70300,1795.00
2017-01-25,1795.00,1805.00,1785.00,1795.00,13100,1795.00
2017-01-24,1765.00,1810.00,1760.00,1785.00,781500,1785.00
2017-01-23,1775.00,1785.00,1735.00,1735.00,57500,1735.00
2017-01-20,1735.00,1775.00,1730.00,1775.00,131400,1775.00
2017-01-19,1750.00,1770.00,1745.00,1760.00,14600,1760.00
2017-01-18,1785.00,1785.00,1730.00,1740.00,268400,1740.00
2017-01-17,1765.00,1785.00,1765.00,1785.00,200,1785.00
2017-01-16,1755.00,1765.00,1740.00,1765.00,18800,1765.00
2017-01-13,1780.00,1785.00,1730.00,1755.00,140200,1755.00
2017-01-12,1790.00,1790.00,1740.00,1780.00,290500,1780.00
2017-01-11,1780.00,1820.00,1780.00,1790.00,120300,1790.00
2017-01-10,1780.00,1780.00,1755.00,1780.00,188100,1780.00
2017-01-09,1785.00,1825.00,1780.00,1780.00,15400,1780.00
2017-01-06,1820.00,1830.00,1780.00,1785.00,319900,1785.00
2017-01-05,1790.00,1820.00,1790.00,1790.00,158200,1790.00
2017-01-04,1820.00,1820.00,1780.00,1790.00,88400,1790.00
2017-01-03,1910.00,1910.00,1820.00,1820.00,3300,1820.00
2017-01-02,1900.00,1900.00,1900.00,1900.00,000,1900.00
2016-12-30,1830.00,1900.00,1800.00,1900.00,1413000,1900.00
2016-12-29,1825.00,1830.00,1795.00,1830.00,918900,1830.00
2016-12-28,1815.00,1830.00,1805.00,1825.00,227600,1825.00
2016-12-27,1805.00,1805.00,1790.00,1790.00,46200,1790.00
2016-12-26,1805.00,1805.00,1805.00,1805.00,000,1805.00
2016-12-23,1825.00,1825.00,1800.00,1805.00,128100,1805.00
2016-12-22,1835.00,1835.00,1825.00,1825.00,643100,1825.00
