Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,200.00,200.00,200.00,200.00,1081500,200.00
2017-03-29,199.00,200.00,199.00,200.00,1070100,200.00
2017-03-28,199.00,199.00,199.00,199.00,000,199.00
2017-03-27,199.00,200.00,199.00,199.00,1126400,199.00
2017-03-24,204.00,204.00,202.00,202.00,1127200,202.00
2017-03-23,200.00,204.00,200.00,204.00,1104400,204.00
2017-03-22,200.00,200.00,200.00,200.00,1047700,200.00
2017-03-21,200.00,202.00,200.00,202.00,1122200,202.00
2017-03-20,204.00,204.00,200.00,200.00,1197600,200.00
2017-03-17,204.00,204.00,204.00,204.00,1263800,204.00
2017-03-16,206.00,208.00,204.00,204.00,1081300,204.00
2017-03-15,200.00,206.00,200.00,206.00,1160000,206.00
2017-03-14,198.00,202.00,198.00,200.00,1153000,200.00
2017-03-13,197.00,198.00,197.00,198.00,1117600,198.00
2017-03-10,196.00,197.00,196.00,197.00,1066300,197.00
2017-03-09,196.00,199.00,196.00,196.00,1139000,196.00
2017-03-08,199.00,199.00,198.00,199.00,1200800,199.00
2017-03-07,200.00,200.00,199.00,199.00,1224600,199.00
2017-03-06,200.00,200.00,200.00,200.00,1097100,200.00
2017-03-03,202.00,202.00,200.00,200.00,1108700,200.00
2017-03-02,200.00,204.00,200.00,202.00,1221300,202.00
2017-03-01,202.00,202.00,200.00,200.00,1174300,200.00
2017-02-28,202.00,204.00,200.00,202.00,1128600,202.00
2017-02-27,200.00,202.00,200.00,202.00,1045700,202.00
2017-02-24,202.00,204.00,200.00,200.00,1035200,200.00
2017-02-23,202.00,202.00,202.00,202.00,1101800,202.00
2017-02-22,200.00,204.00,199.00,202.00,1080400,202.00
2017-02-21,200.00,202.00,200.00,200.00,1156600,200.00
2017-02-20,199.00,200.00,199.00,200.00,1119000,200.00
2017-02-17,200.00,200.00,199.00,199.00,1091200,199.00
2017-02-16,200.00,204.00,200.00,200.00,1153100,200.00
2017-02-15,200.00,200.00,200.00,200.00,000,200.00
2017-02-14,202.00,202.00,200.00,200.00,1051500,200.00
2017-02-13,202.00,204.00,202.00,202.00,1265300,202.00
2017-02-10,200.00,202.00,200.00,202.00,1122200,202.00
2017-02-09,202.00,202.00,200.00,200.00,1032100,200.00
2017-02-08,202.00,202.00,202.00,202.00,1005400,202.00
2017-02-07,204.00,204.00,202.00,202.00,1126000,202.00
2017-02-06,202.00,204.00,202.00,204.00,1044000,204.00
