Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,89.00,89.00,82.00,89.00,1900,89.00
2017-03-29,85.00,90.00,84.00,84.00,66300,84.00
2017-03-28,84.00,84.00,84.00,84.00,000,84.00
2017-03-27,84.00,89.00,83.00,84.00,52200,84.00
2017-03-24,86.00,92.00,85.00,92.00,10900,92.00
2017-03-23,88.00,92.00,87.00,92.00,145100,92.00
2017-03-22,92.00,99.00,87.00,88.00,172600,88.00
2017-03-21,88.00,93.00,88.00,88.00,243800,88.00
2017-03-20,80.00,88.00,80.00,88.00,126300,88.00
2017-03-17,81.00,89.00,77.00,79.00,222500,79.00
2017-03-16,88.00,94.00,75.00,81.00,386000,81.00
2017-03-15,77.00,90.00,75.00,80.00,737100,80.00
2017-03-14,69.00,76.00,69.00,73.00,126800,73.00
2017-03-13,74.00,74.00,65.00,67.00,73800,67.00
2017-03-10,74.00,74.00,74.00,74.00,000,74.00
2017-03-09,74.00,74.00,74.00,74.00,000,74.00
2017-03-08,78.00,80.00,73.00,74.00,32400,74.00
2017-03-07,74.00,78.00,74.00,78.00,25800,78.00
2017-03-06,76.00,78.00,76.00,76.00,27100,76.00
2017-03-03,76.00,79.00,72.00,78.00,6100,78.00
2017-03-02,76.00,80.00,76.00,79.00,7800,79.00
2017-03-01,76.00,80.00,75.00,80.00,40600,80.00
2017-02-28,78.00,82.00,77.00,80.00,5700,80.00
2017-02-27,78.00,84.00,77.00,78.00,201900,78.00
2017-02-24,81.00,81.00,76.00,79.00,17200,79.00
2017-02-23,77.00,83.00,77.00,81.00,67100,81.00
2017-02-22,84.00,84.00,76.00,77.00,22300,77.00
2017-02-21,76.00,84.00,76.00,76.00,4347700,76.00
2017-02-20,86.00,104.00,76.00,76.00,1344500,76.00
2017-02-17,98.00,99.00,86.00,86.00,181000,86.00
2017-02-16,87.00,104.00,85.00,98.00,18300,98.00
2017-02-15,87.00,87.00,87.00,87.00,000,87.00
2017-02-14,92.00,92.00,85.00,87.00,39100,87.00
2017-02-13,85.00,92.00,85.00,92.00,173200,92.00
2017-02-10,85.00,90.00,85.00,85.00,300000,85.00
2017-02-09,85.00,85.00,85.00,85.00,261800,85.00
2017-02-08,86.00,86.00,85.00,85.00,414600,85.00
2017-02-07,77.00,85.00,72.00,85.00,721800,85.00
2017-02-06,78.00,81.00,70.00,75.00,1501500,75.00
2017-02-03,80.00,80.00,73.00,78.00,11200,78.00
2017-02-02,76.00,80.00,76.00,80.00,3600,80.00
2017-02-01,79.00,81.00,73.00,78.00,21300,78.00
2017-01-31,79.00,81.00,74.00,79.00,108300,79.00
2017-01-30,72.00,72.00,71.00,71.00,29000,71.00
2017-01-27,75.00,79.00,75.00,76.00,9100,76.00
