Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,1235.00,1260.00,1220.00,1235.00,1060800,1235.00
2017-03-29,1220.00,1250.00,1215.00,1250.00,740700,1250.00
2017-03-28,1220.00,1220.00,1220.00,1220.00,000,1220.00
2017-03-27,1220.00,1225.00,1210.00,1220.00,193400,1220.00
2017-03-24,1220.00,1220.00,1210.00,1210.00,385600,1210.00
2017-03-23,1225.00,1235.00,1220.00,1220.00,400000,1220.00
2017-03-22,1220.00,1230.00,1210.00,1225.00,340800,1225.00
2017-03-21,1230.00,1240.00,1205.00,1220.00,2157800,1220.00
2017-03-20,1240.00,1265.00,1220.00,1225.00,2325700,1225.00
2017-03-17,1230.00,1245.00,1225.00,1240.00,410800,1240.00
2017-03-16,1230.00,1275.00,1225.00,1230.00,3050500,1230.00
2017-03-15,1230.00,1255.00,1215.00,1225.00,1297100,1225.00
2017-03-14,1220.00,1225.00,1210.00,1215.00,465700,1215.00
2017-03-13,1215.00,1225.00,1210.00,1220.00,502400,1220.00
2017-03-10,1220.00,1235.00,1215.00,1215.00,383000,1215.00
2017-03-09,1220.00,1240.00,1220.00,1220.00,341800,1220.00
2017-03-08,1230.00,1270.00,1220.00,1225.00,684600,1225.00
2017-03-07,1225.00,1245.00,1225.00,1230.00,200300,1230.00
2017-03-06,1240.00,1240.00,1225.00,1225.00,167800,1225.00
2017-03-03,1250.00,1255.00,1235.00,1240.00,232300,1240.00
2017-03-02,1225.00,1245.00,1225.00,1240.00,537100,1240.00
2017-03-01,1240.00,1260.00,1210.00,1220.00,437100,1220.00
2017-02-28,1235.00,1270.00,1230.00,1240.00,946400,1240.00
2017-02-27,1255.00,1260.00,1230.00,1235.00,450300,1235.00
2017-02-24,1265.00,1275.00,1230.00,1235.00,1680600,1235.00
2017-02-23,1215.00,1250.00,1215.00,1235.00,983400,1235.00
2017-02-22,1250.00,1270.00,1210.00,1215.00,836900,1215.00
2017-02-21,1290.00,1295.00,1240.00,1250.00,593100,1250.00
2017-02-20,1295.00,1295.00,1270.00,1290.00,803200,1290.00
2017-02-17,1290.00,1310.00,1290.00,1290.00,1768000,1290.00
2017-02-16,1280.00,1305.00,1280.00,1290.00,1655400,1290.00
2017-02-15,1280.00,1280.00,1280.00,1280.00,000,1280.00
2017-02-14,1315.00,1340.00,1270.00,1280.00,2557500,1280.00
2017-02-13,1270.00,1365.00,1270.00,1315.00,3703900,1315.00
2017-02-10,1200.00,1310.00,1200.00,1270.00,3650500,1270.00
2017-02-09,1180.00,1210.00,1170.00,1200.00,860000,1200.00
2017-02-08,1195.00,1195.00,1180.00,1180.00,700300,1180.00
2017-02-07,1190.00,1200.00,1185.00,1190.00,512100,1190.00
2017-02-06,1185.00,1200.00,1185.00,1190.00,855400,1190.00
2017-02-03,1200.00,1210.00,1180.00,1185.00,956500,1185.00
2017-02-02,1200.00,1210.00,1190.00,1200.00,514800,1200.00
