Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,1810.00,1810.00,1730.00,1810.00,11059200,1810.00
2017-03-29,1790.00,1810.00,1790.00,1800.00,26863600,1800.00
2017-03-28,1805.00,1805.00,1805.00,1805.00,000,1805.00
2017-03-27,1805.00,1805.00,1775.00,1805.00,13817800,1805.00
2017-03-24,1760.00,1790.00,1755.00,1790.00,18840900,1790.00
2017-03-23,1735.00,1765.00,1725.00,1760.00,15350500,1760.00
2017-03-22,1700.00,1740.00,1690.00,1725.00,17947900,1725.00
2017-03-21,1710.00,1720.00,1700.00,1710.00,18804200,1710.00
2017-03-20,1700.00,1700.00,1680.00,1700.00,12620200,1700.00
2017-03-17,1730.00,1740.00,1685.00,1720.00,14819500,1720.00
2017-03-16,1700.00,1725.00,1670.00,1725.00,8610800,1725.00
2017-03-15,1710.00,1710.00,1695.00,1705.00,14389200,1705.00
2017-03-14,1745.00,1745.00,1695.00,1705.00,20711800,1705.00
2017-03-13,1735.00,1750.00,1695.00,1750.00,17332400,1750.00
2017-03-10,1680.00,1735.00,1655.00,1735.00,28017200,1735.00
2017-03-09,1655.00,1665.00,1630.00,1655.00,17368300,1655.00
2017-03-08,1650.00,1660.00,1640.00,1655.00,18285700,1655.00
2017-03-07,1625.00,1655.00,1620.00,1655.00,21422800,1655.00
2017-03-06,1660.00,1660.00,1630.00,1650.00,10707900,1650.00
2017-03-03,1660.00,1660.00,1615.00,1660.00,22520600,1660.00
2017-03-02,1640.00,1670.00,1610.00,1660.00,17554300,1660.00
2017-03-01,1690.00,1690.00,1640.00,1660.00,22727900,1660.00
2017-02-28,1675.00,1685.00,1620.00,1660.00,24567800,1660.00
2017-02-27,1600.00,1665.00,1560.00,1665.00,41769000,1665.00
2017-02-24,1555.00,1595.00,1550.00,1590.00,28344800,1590.00
2017-02-23,1530.00,1570.00,1530.00,1535.00,25298400,1535.00
2017-02-22,1575.00,1575.00,1525.00,1545.00,20245100,1545.00
2017-02-21,1575.00,1575.00,1525.00,1540.00,17385800,1540.00
2017-02-20,1520.00,1570.00,1515.00,1560.00,26972900,1560.00
2017-02-17,1540.00,1555.00,1495.00,1505.00,31731500,1505.00
