Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,505.00,505.00,480.00,505.00,7602500,505.00
2017-03-29,494.00,500.00,484.00,500.00,2420200,500.00
2017-03-28,492.00,492.00,492.00,492.00,000,492.00
2017-03-27,492.00,498.00,492.00,492.00,2106800,492.00
2017-03-24,496.00,498.00,492.00,492.00,2174700,492.00
2017-03-23,492.00,498.00,480.00,498.00,2213000,498.00
2017-03-22,484.00,492.00,478.00,492.00,2229600,492.00
2017-03-21,482.00,486.00,478.00,486.00,2078900,486.00
2017-03-20,492.00,496.00,480.00,480.00,6431900,480.00
2017-03-17,490.00,494.00,482.00,494.00,2243000,494.00
2017-03-16,500.00,505.00,488.00,490.00,2385900,490.00
2017-03-15,500.00,510.00,500.00,500.00,2111500,500.00
2017-03-14,494.00,500.00,492.00,500.00,2255900,500.00
2017-03-13,488.00,494.00,488.00,492.00,2008700,492.00
2017-03-10,484.00,488.00,484.00,488.00,2234600,488.00
2017-03-09,482.00,484.00,464.00,482.00,6469900,482.00
2017-03-08,478.00,480.00,474.00,474.00,2109300,474.00
2017-03-07,484.00,484.00,478.00,478.00,2196700,478.00
2017-03-06,476.00,484.00,472.00,484.00,2375800,484.00
2017-03-03,480.00,480.00,474.00,474.00,2087700,474.00
2017-03-02,476.00,480.00,474.00,480.00,2114700,480.00
2017-03-01,478.00,480.00,476.00,478.00,2152200,478.00
2017-02-28,474.00,476.00,462.00,476.00,6666200,476.00
2017-02-27,478.00,480.00,474.00,474.00,2090500,474.00
2017-02-24,480.00,480.00,474.00,474.00,2089900,474.00
2017-02-23,480.00,482.00,474.00,474.00,2186100,474.00
2017-02-22,490.00,490.00,480.00,480.00,2146200,480.00
2017-02-21,476.00,490.00,474.00,490.00,2639900,490.00
2017-02-20,480.00,480.00,474.00,474.00,2082700,474.00
2017-02-17,472.00,480.00,468.00,480.00,2297400,480.00
2017-02-16,464.00,472.00,454.00,472.00,6731100,472.00
2017-02-15,464.00,464.00,464.00,464.00,000,464.00
