Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,50.00,50.00,50.00,50.00,17187400,50.00
2017-03-29,50.00,50.00,50.00,50.00,1594800,50.00
2017-03-28,50.00,50.00,50.00,50.00,000,50.00
2017-03-27,50.00,50.00,50.00,50.00,765700,50.00
2017-03-24,50.00,50.00,50.00,50.00,2380500,50.00
2017-03-23,50.00,51.00,50.00,50.00,22593300,50.00
2017-03-22,50.00,51.00,50.00,50.00,51991300,50.00
2017-03-21,50.00,52.00,50.00,50.00,449487800,50.00
2017-03-20,50.00,50.00,50.00,50.00,758700,50.00
2017-03-17,50.00,50.00,50.00,50.00,363000,50.00
2017-03-16,50.00,50.00,50.00,50.00,848700,50.00
2017-03-15,50.00,50.00,50.00,50.00,237600,50.00
2017-03-14,50.00,50.00,50.00,50.00,138000,50.00
2017-03-13,50.00,50.00,50.00,50.00,1895100,50.00
2017-03-10,50.00,50.00,50.00,50.00,3692100,50.00
2017-03-09,50.00,50.00,50.00,50.00,509400,50.00
2017-03-08,50.00,50.00,50.00,50.00,32281700,50.00
2017-03-07,50.00,50.00,50.00,50.00,1865300,50.00
2017-03-06,50.00,50.00,50.00,50.00,4081300,50.00
2017-03-03,50.00,50.00,50.00,50.00,2733900,50.00
2017-03-02,50.00,50.00,50.00,50.00,3648100,50.00
2017-03-01,50.00,50.00,50.00,50.00,4101200,50.00
2017-02-28,50.00,50.00,50.00,50.00,5852800,50.00
2017-02-27,50.00,50.00,50.00,50.00,73628200,50.00
2017-02-24,50.00,50.00,50.00,50.00,5999600,50.00
2017-02-23,50.00,51.00,50.00,50.00,20942600,50.00
2017-02-22,50.00,51.00,50.00,50.00,50676800,50.00
2017-02-21,52.00,53.00,50.00,50.00,206656400,50.00
2017-02-20,51.00,53.00,50.00,52.00,203689200,52.00
2017-02-17,52.00,53.00,50.00,51.00,127264700,51.00
2017-02-16,52.00,55.00,50.00,52.00,409041800,52.00
2017-02-15,52.00,52.00,52.00,52.00,000,52.00
2017-02-14,56.00,57.00,52.00,52.00,381406500,52.00
2017-02-13,58.00,59.00,56.00,56.00,363699200,56.00
2017-02-10,58.00,60.00,57.00,58.00,433303300,58.00
2017-02-09,57.00,61.00,56.00,58.00,1065367800,58.00
2017-02-08,61.00,62.00,57.00,57.00,1027072500,57.00
2017-02-07,63.00,64.00,58.00,60.00,1060461700,60.00
2017-02-06,56.00,64.00,56.00,61.00,1274113800,61.00
2017-02-03,59.00,61.00,55.00,56.00,508370500,56.00
2017-02-02,60.00,64.00,56.00,59.00,1650475700,59.00
2017-02-01,51.00,65.00,50.00,60.00,3700,60.00
2017-01-31,51.00,52.00,50.00,51.00,329320700,51.00
2017-01-30,50.00,51.00,50.00,50.00,107298400,50.00
