Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,141.00,143.00,138.00,139.00,47463600,139.00
2017-01-31,141.00,144.00,138.00,141.00,77482000,141.00
2017-01-30,137.00,143.00,133.00,140.00,91094000,140.00
2017-01-27,137.00,138.00,135.00,137.00,16837700,137.00
2017-01-26,134.00,136.00,134.00,136.00,14069000,136.00
2017-01-25,137.00,139.00,133.00,134.00,37187600,134.00
2017-01-24,141.00,141.00,136.00,137.00,19562900,137.00
2017-01-23,142.00,147.00,137.00,137.00,40608500,137.00
2017-01-20,137.00,152.00,137.00,142.00,186129400,142.00
2017-01-19,135.00,138.00,135.00,136.00,41385500,136.00
2017-01-18,133.00,137.00,133.00,135.00,20321400,135.00
2017-01-17,134.00,136.00,133.00,133.00,24723600,133.00
2017-01-16,135.00,136.00,134.00,134.00,6989000,134.00
2017-01-13,137.00,138.00,134.00,135.00,9755400,135.00
2017-01-12,135.00,140.00,134.00,135.00,27827500,135.00
2017-01-11,134.00,137.00,134.00,135.00,10272900,135.00
2017-01-10,133.00,137.00,133.00,134.00,13336300,134.00
2017-01-09,135.00,137.00,133.00,133.00,11599300,133.00
2017-01-06,140.00,140.00,135.00,135.00,13609300,135.00
2017-01-05,140.00,141.00,133.00,137.00,76690400,137.00
2017-01-04,132.00,141.00,131.00,132.00,29978000,132.00
2017-01-03,134.00,136.00,132.00,132.00,13559600,132.00
2017-01-02,135.00,135.00,135.00,135.00,000,135.00
2016-12-30,135.00,138.00,135.00,135.00,29483300,135.00
2016-12-29,143.00,143.00,134.00,135.00,18294300,135.00
2016-12-28,135.00,135.00,133.00,134.00,6583000,134.00
2016-12-27,135.00,136.00,133.00,133.00,9902300,133.00
2016-12-26,135.00,135.00,135.00,135.00,000,135.00
2016-12-23,136.00,138.00,130.00,135.00,13277800,135.00
2016-12-22,140.00,140.00,135.00,136.00,9738800,136.00
2016-12-21,137.00,140.00,137.00,139.00,6783000,139.00
2016-12-20,139.00,140.00,137.00,137.00,8139900,137.00
2016-12-19,139.00,141.00,139.00,139.00,8433200,139.00
2016-12-16,138.00,141.00,138.00,141.00,8690000,141.00
2016-12-15,139.00,140.00,138.00,138.00,13349400,138.00
2016-12-14,141.00,144.00,138.00,139.00,24974100,139.00
2016-12-13,140.00,146.00,137.00,139.00,16617900,139.00
2016-12-12,140.00,140.00,140.00,140.00,000,140.00
2016-12-09,140.00,142.00,139.00,140.00,9704200,140.00
2016-12-08,142.00,143.00,141.00,142.00,8740900,142.00
2016-12-07,144.00,144.00,140.00,141.00,11631700,141.00
2016-12-06,140.00,148.00,140.00,142.00,216275200,142.00
2016-12-05,142.00,143.00,138.00,140.00,23164300,140.00
2016-12-02,141.00,142.00,138.00,139.00,21494900,139.00
2016-12-01,142.00,144.00,140.00,141.00,15962500,141.00
2016-11-30,143.00,145.00,141.00,142.00,13076100,142.00
2016-11-29,144.00,149.00,140.00,143.00,58348900,143.00
2016-11-28,142.00,145.00,139.00,140.00,22092500,140.00
2016-11-25,140.00,148.00,140.00,142.00,43095200,142.00
2016-11-24,141.00,144.00,138.00,140.00,32897600,140.00
2016-11-23,140.00,141.00,137.00,140.00,18232100,140.00
2016-11-22,137.00,142.00,136.00,139.00,35942300,139.00
