Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,138.00,145.00,138.00,138.00,20300,138.00
2017-01-31,138.00,139.00,138.00,138.00,24200,138.00
2017-01-30,138.00,138.00,138.00,138.00,61400,138.00
2017-01-27,138.00,138.00,138.00,138.00,19500,138.00
2017-01-26,141.00,142.00,138.00,140.00,342500,140.00
2017-01-25,147.00,147.00,140.00,141.00,181500,141.00
2017-01-24,144.00,147.00,140.00,146.00,95100,146.00
2017-01-23,140.00,145.00,138.00,145.00,31200,145.00
2017-01-20,144.00,144.00,140.00,140.00,39100,140.00
2017-01-19,144.00,148.00,143.00,144.00,273400,144.00
2017-01-18,140.00,148.00,140.00,145.00,1191300,145.00
2017-01-17,137.00,141.00,136.00,140.00,1657400,140.00
2017-01-16,137.00,137.00,135.00,137.00,301500,137.00
2017-01-13,137.00,137.00,137.00,137.00,300,137.00
2017-01-12,137.00,139.00,137.00,137.00,26200,137.00
2017-01-11,140.00,140.00,137.00,137.00,57600,137.00
2017-01-10,139.00,140.00,139.00,140.00,27600,140.00
2017-01-09,136.00,139.00,135.00,139.00,35900,139.00
2017-01-06,137.00,137.00,136.00,136.00,10000,136.00
2017-01-05,139.00,139.00,139.00,139.00,100,139.00
2017-01-04,139.00,139.00,139.00,139.00,400,139.00
2017-01-03,134.00,139.00,133.00,139.00,7200,139.00
2017-01-02,135.00,135.00,135.00,135.00,000,135.00
2016-12-30,135.00,135.00,134.00,135.00,25300,135.00
2016-12-29,135.00,139.00,134.00,139.00,166400,139.00
2016-12-28,138.00,138.00,131.00,136.00,206500,136.00
2016-12-27,135.00,138.00,130.00,138.00,633800,138.00
2016-12-26,135.00,135.00,135.00,135.00,000,135.00
2016-12-23,135.00,139.00,134.00,135.00,195400,135.00
2016-12-22,138.00,147.00,137.00,137.00,699800,137.00
2016-12-21,136.00,143.00,136.00,138.00,251700,138.00
2016-12-20,138.00,138.00,135.00,136.00,68700,136.00
2016-12-19,138.00,150.00,137.00,138.00,1178100,138.00
2016-12-16,141.00,141.00,141.00,141.00,26500,141.00
2016-12-15,144.00,145.00,141.00,141.00,201400,141.00
2016-12-14,142.00,143.00,141.00,142.00,75200,142.00
2016-12-13,140.00,142.00,140.00,142.00,98800,142.00
2016-12-12,140.00,140.00,140.00,140.00,000,140.00
2016-12-09,140.00,143.00,138.00,140.00,28800,140.00
2016-12-08,140.00,144.00,139.00,139.00,97300,139.00
2016-12-07,141.00,145.00,138.00,140.00,299100,140.00
2016-12-06,146.00,152.00,138.00,141.00,871400,141.00
2016-12-05,141.00,145.00,140.00,145.00,422500,145.00
2016-12-02,139.00,144.00,139.00,140.00,251900,140.00
2016-12-01,144.00,149.00,141.00,141.00,72700,141.00
2016-11-30,142.00,149.00,141.00,144.00,245900,144.00
2016-11-29,141.00,157.00,141.00,145.00,942100,145.00
2016-11-28,145.00,148.00,137.00,140.00,940100,140.00
2016-11-25,160.00,160.00,144.00,145.00,2996100,145.00
2016-11-24,185.00,185.00,159.00,159.00,9970300,159.00
2016-11-23,136.00,176.00,132.00,176.00,15138800,176.00
2016-11-22,136.00,136.00,130.00,131.00,135300,131.00
2016-11-21,134.00,138.00,130.00,130.00,35100,130.00
2016-11-18,131.00,134.00,131.00,134.00,32600,134.00
2016-11-17,138.00,142.00,131.00,133.00,6666500,133.00
2016-11-16,134.00,138.00,133.00,138.00,76100,138.00
2016-11-15,130.00,134.00,130.00,134.00,1802600,134.00
2016-11-14,131.00,133.00,128.00,130.00,42400,130.00
2016-11-11,132.00,132.00,131.00,131.00,114600,131.00
2016-11-10,139.00,139.00,130.00,133.00,189100,133.00
2016-11-09,138.00,138.00,132.00,134.00,428100,134.00
2016-11-08,139.00,143.00,133.00,133.00,5332800,133.00
2016-11-07,137.00,139.00,135.00,138.00,240600,138.00
2016-11-04,133.00,137.00,133.00,137.00,444500,137.00
2016-11-03,130.00,135.00,130.00,133.00,720800,133.00
2016-11-02,134.00,136.00,134.00,136.00,68600,136.00
2016-11-01,137.00,138.00,133.00,137.00,333200,137.00
2016-10-31,137.00,137.00,137.00,137.00,10000,137.00
2016-10-28,138.00,140.00,133.00,135.00,872800,135.00
2016-10-27,153.00,159.00,138.00,140.00,23042000,140.00
2016-10-26,153.00,155.00,150.00,153.00,1026900,153.00
2016-10-25,144.00,153.00,144.00,153.00,1308500,153.00
2016-10-24,136.00,143.00,136.00,143.00,2875000,143.00
2016-10-21,137.00,137.00,135.00,136.00,42600,136.00
2016-10-20,135.00,136.00,134.00,135.00,518500,135.00
2016-10-19,135.00,138.00,135.00,135.00,28000,135.00
2016-10-18,138.00,138.00,135.00,135.00,49300,135.00
2016-10-17,135.00,142.00,135.00,138.00,621500,138.00
2016-10-14,142.00,142.00,136.00,137.00,134400,137.00
2016-10-13,137.00,141.00,137.00,139.00,48500,139.00
2016-10-12,139.00,139.00,136.00,138.00,158000,138.00
2016-10-11,139.00,142.00,137.00,139.00,114700,139.00
2016-10-10,137.00,142.00,133.00,139.00,1092400,139.00
2016-10-07,138.00,142.00,137.00,137.00,591300,137.00
2016-10-06,142.00,142.00,138.00,138.00,109700,138.00
2016-10-05,137.00,139.00,137.00,139.00,382000,139.00
2016-10-04,141.00,146.00,141.00,142.00,206900,142.00
2016-10-03,137.00,148.00,137.00,141.00,822400,141.00
2016-09-30,140.00,146.00,137.00,140.00,662200,140.00
2016-09-29,139.00,145.00,139.00,140.00,1061600,140.00
2016-09-28,137.00,146.00,134.00,138.00,1288900,138.00
2016-09-27,142.00,143.00,137.00,138.00,1808500,138.00
2016-09-26,138.00,142.00,137.00,142.00,91000,142.00
2016-09-23,140.00,147.00,139.00,140.00,1026200,140.00
2016-09-22,143.00,147.00,139.00,142.00,204900,142.00
2016-09-21,136.00,147.00,132.00,143.00,629800,143.00
2016-09-20,137.00,139.00,135.00,135.00,454300,135.00
2016-09-19,136.00,141.00,136.00,139.00,341200,139.00
2016-09-16,147.00,153.00,140.00,141.00,1255600,141.00
2016-09-15,147.00,147.00,145.00,147.00,186900,147.00
2016-09-14,156.00,156.00,145.00,146.00,533300,146.00
2016-09-13,158.00,158.00,153.00,156.00,534700,156.00
2016-09-12,162.00,162.00,162.00,162.00,000,162.00
2016-09-09,168.00,168.00,161.00,162.00,610600,162.00
