Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,164.00,164.00,164.00,164.00,000,164.00
2017-01-31,164.00,164.00,164.00,164.00,000,164.00
2017-01-30,164.00,164.00,164.00,164.00,000,164.00
2017-01-27,164.00,164.00,164.00,164.00,000,164.00
2017-01-26,164.00,164.00,164.00,164.00,000,164.00
2017-01-25,164.00,164.00,164.00,164.00,000,164.00
2017-01-24,164.00,164.00,164.00,164.00,000,164.00
2017-01-23,164.00,164.00,164.00,164.00,000,164.00
2017-01-20,164.00,164.00,164.00,164.00,000,164.00
2017-01-19,164.00,164.00,164.00,164.00,000,164.00
2017-01-18,164.00,164.00,164.00,164.00,000,164.00
2017-01-17,164.00,164.00,164.00,164.00,000,164.00
2017-01-16,164.00,164.00,164.00,164.00,000,164.00
2017-01-13,164.00,164.00,164.00,164.00,000,164.00
2017-01-12,164.00,164.00,164.00,164.00,000,164.00
2017-01-11,164.00,164.00,164.00,164.00,000,164.00
2017-01-10,164.00,164.00,164.00,164.00,000,164.00
2017-01-09,164.00,164.00,164.00,164.00,000,164.00
2017-01-06,164.00,164.00,164.00,164.00,000,164.00
2017-01-05,164.00,164.00,164.00,164.00,000,164.00
2017-01-04,164.00,164.00,164.00,164.00,000,164.00
2017-01-03,164.00,164.00,164.00,164.00,000,164.00
2017-01-02,164.00,164.00,164.00,164.00,000,164.00
2016-12-30,164.00,164.00,164.00,164.00,000,164.00
2016-12-29,164.00,164.00,164.00,164.00,000,164.00
2016-12-28,164.00,164.00,164.00,164.00,000,164.00
2016-12-27,164.00,164.00,164.00,164.00,000,164.00
2016-12-26,164.00,164.00,164.00,164.00,000,164.00
2016-12-23,164.00,164.00,164.00,164.00,000,164.00
2016-12-22,164.00,164.00,164.00,164.00,000,164.00
2016-12-21,164.00,164.00,164.00,164.00,000,164.00
2016-12-20,164.00,164.00,164.00,164.00,000,164.00
2016-12-19,164.00,164.00,164.00,164.00,000,164.00
2016-12-16,164.00,164.00,164.00,164.00,000,164.00
2016-12-15,164.00,164.00,164.00,164.00,000,164.00
2016-12-14,164.00,164.00,164.00,164.00,000,164.00
2016-12-13,164.00,164.00,164.00,164.00,000,164.00
2016-12-12,164.00,164.00,164.00,164.00,000,164.00
2016-12-09,164.00,164.00,164.00,164.00,000,164.00
2016-12-08,164.00,164.00,164.00,164.00,000,164.00
2016-12-07,164.00,164.00,164.00,164.00,000,164.00
2016-12-06,164.00,164.00,164.00,164.00,000,164.00
2016-12-05,164.00,164.00,164.00,164.00,000,164.00
2016-12-02,164.00,164.00,164.00,164.00,000,164.00
2016-12-01,164.00,164.00,164.00,164.00,000,164.00
2016-11-30,164.00,164.00,164.00,164.00,000,164.00
2016-11-29,164.00,164.00,164.00,164.00,000,164.00
2016-11-28,164.00,164.00,164.00,164.00,000,164.00
2016-11-25,164.00,164.00,164.00,164.00,000,164.00
2016-11-24,164.00,164.00,164.00,164.00,000,164.00
2016-11-23,164.00,164.00,164.00,164.00,000,164.00
2016-11-22,164.00,164.00,164.00,164.00,000,164.00
2016-11-21,164.00,164.00,164.00,164.00,000,164.00
2016-11-18,164.00,164.00,164.00,164.00,000,164.00
2016-11-17,164.00,164.00,164.00,164.00,000,164.00
2016-11-16,164.00,164.00,164.00,164.00,000,164.00
2016-11-15,164.00,164.00,164.00,164.00,000,164.00
2016-11-14,164.00,164.00,164.00,164.00,000,164.00
2016-11-11,164.00,164.00,164.00,164.00,000,164.00
2016-11-10,164.00,164.00,164.00,164.00,000,164.00
2016-11-09,164.00,164.00,164.00,164.00,000,164.00
2016-11-08,164.00,164.00,164.00,164.00,000,164.00
2016-11-07,164.00,164.00,164.00,164.00,000,164.00
2016-11-04,164.00,164.00,164.00,164.00,000,164.00
2016-11-03,164.00,164.00,164.00,164.00,000,164.00
2016-11-02,164.00,164.00,164.00,164.00,000,164.00
2016-11-01,164.00,164.00,164.00,164.00,000,164.00
2016-10-31,164.00,164.00,164.00,164.00,000,164.00
2016-10-28,164.00,164.00,164.00,164.00,000,164.00
2016-10-27,164.00,164.00,164.00,164.00,000,164.00
2016-10-26,164.00,164.00,164.00,164.00,000,164.00
2016-10-25,164.00,164.00,164.00,164.00,000,164.00
2016-10-24,164.00,164.00,164.00,164.00,000,164.00
2016-10-21,164.00,164.00,164.00,164.00,000,164.00
2016-10-20,164.00,164.00,164.00,164.00,000,164.00
2016-10-19,164.00,164.00,164.00,164.00,000,164.00
2016-10-18,164.00,164.00,164.00,164.00,000,164.00
2016-10-17,164.00,164.00,164.00,164.00,000,164.00
2016-10-14,164.00,164.00,164.00,164.00,000,164.00
2016-10-13,164.00,164.00,164.00,164.00,000,164.00
2016-10-12,164.00,164.00,164.00,164.00,000,164.00
2016-10-11,164.00,164.00,164.00,164.00,000,164.00
2016-10-10,164.00,164.00,164.00,164.00,000,164.00
2016-10-07,164.00,164.00,164.00,164.00,000,164.00
2016-10-06,164.00,164.00,164.00,164.00,000,164.00
2016-10-05,164.00,164.00,164.00,164.00,000,164.00
2016-10-04,164.00,164.00,164.00,164.00,000,164.00
2016-10-03,164.00,164.00,164.00,164.00,000,164.00
2016-09-30,164.00,164.00,164.00,164.00,000,164.00
2016-09-29,164.00,164.00,164.00,164.00,000,164.00
2016-09-28,164.00,164.00,164.00,164.00,000,164.00
2016-09-27,164.00,164.00,164.00,164.00,000,164.00
2016-09-26,164.00,164.00,164.00,164.00,000,164.00
2016-09-23,164.00,164.00,164.00,164.00,000,164.00
2016-09-22,164.00,164.00,164.00,164.00,000,164.00
2016-09-21,164.00,164.00,164.00,164.00,000,164.00
2016-09-20,164.00,164.00,164.00,164.00,000,164.00
2016-09-19,164.00,164.00,164.00,164.00,000,164.00
2016-09-16,164.00,164.00,164.00,164.00,000,164.00
2016-09-15,164.00,164.00,164.00,164.00,000,164.00
2016-09-14,164.00,164.00,164.00,164.00,000,164.00
2016-09-13,164.00,164.00,164.00,164.00,000,164.00
2016-09-12,164.00,164.00,164.00,164.00,000,164.00
2016-09-09,164.00,164.00,164.00,164.00,000,164.00
2016-09-08,164.00,164.00,164.00,164.00,000,164.00
2016-09-07,164.00,164.00,164.00,164.00,000,164.00
2016-09-06,164.00,164.00,164.00,164.00,000,164.00
2016-09-05,164.00,164.00,164.00,164.00,000,164.00
2016-09-02,164.00,164.00,164.00,164.00,000,164.00
2016-09-01,164.00,164.00,164.00,164.00,000,164.00
2016-08-31,164.00,164.00,164.00,164.00,000,164.00
2016-08-30,164.00,164.00,164.00,164.00,000,164.00
2016-08-29,164.00,164.00,164.00,164.00,000,164.00
2016-08-26,164.00,164.00,164.00,164.00,000,164.00
