Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,442.00,442.00,440.00,440.00,114800,440.00
2017-01-31,442.00,444.00,420.00,442.00,31100,442.00
2017-01-30,440.00,442.00,440.00,442.00,102900,442.00
2017-01-27,444.00,444.00,440.00,440.00,101400,440.00
2017-01-26,440.00,444.00,440.00,444.00,129100,444.00
2017-01-25,442.00,446.00,440.00,440.00,3674400,440.00
2017-01-24,440.00,444.00,440.00,440.00,543300,440.00
2017-01-23,440.00,446.00,440.00,440.00,800300,440.00
2017-01-20,444.00,444.00,440.00,440.00,1038000,440.00
2017-01-19,446.00,446.00,440.00,444.00,207400,444.00
2017-01-18,446.00,446.00,440.00,442.00,212700,442.00
2017-01-17,442.00,450.00,440.00,446.00,1279500,446.00
2017-01-16,450.00,458.00,442.00,442.00,41300,442.00
2017-01-13,458.00,458.00,444.00,450.00,164400,450.00
2017-01-12,458.00,462.00,450.00,458.00,122600,458.00
2017-01-11,458.00,458.00,458.00,458.00,200,458.00
2017-01-10,460.00,460.00,442.00,458.00,16300,458.00
2017-01-09,458.00,462.00,458.00,460.00,108800,460.00
2017-01-06,448.00,460.00,446.00,458.00,49600,458.00
2017-01-05,462.00,462.00,440.00,458.00,189200,458.00
2017-01-04,448.00,464.00,446.00,448.00,27000,448.00
2017-01-03,448.00,448.00,440.00,448.00,107500,448.00
2017-01-02,440.00,440.00,440.00,440.00,000,440.00
2016-12-30,448.00,448.00,440.00,440.00,481600,440.00
2016-12-29,444.00,444.00,440.00,440.00,414000,440.00
2016-12-28,440.00,450.00,438.00,444.00,140600,444.00
2016-12-27,430.00,440.00,430.00,436.00,1020800,436.00
2016-12-26,428.00,428.00,428.00,428.00,000,428.00
2016-12-23,430.00,440.00,420.00,428.00,574700,428.00
2016-12-22,442.00,442.00,420.00,430.00,627300,430.00
2016-12-21,438.00,450.00,436.00,440.00,83400,440.00
2016-12-20,440.00,448.00,436.00,438.00,335000,438.00
2016-12-19,450.00,450.00,440.00,440.00,726400,440.00
2016-12-16,442.00,446.00,440.00,440.00,151400,440.00
2016-12-15,450.00,450.00,440.00,442.00,100900,442.00
2016-12-14,450.00,450.00,440.00,442.00,605900,442.00
2016-12-13,444.00,444.00,442.00,442.00,161600,442.00
2016-12-12,444.00,444.00,444.00,444.00,000,444.00
2016-12-09,446.00,456.00,442.00,444.00,204400,444.00
2016-12-08,452.00,456.00,442.00,444.00,403100,444.00
2016-12-07,430.00,450.00,430.00,450.00,587900,450.00
2016-12-06,440.00,440.00,428.00,434.00,83800,434.00
2016-12-05,442.00,442.00,420.00,440.00,26000,440.00
2016-12-02,444.00,444.00,442.00,442.00,56200,442.00
2016-12-01,434.00,440.00,430.00,440.00,2300,440.00
2016-11-30,434.00,442.00,432.00,434.00,95400,434.00
2016-11-29,446.00,446.00,426.00,436.00,70100,436.00
2016-11-28,426.00,450.00,426.00,436.00,1387000,436.00
2016-11-25,404.00,426.00,404.00,426.00,1324100,426.00
2016-11-24,406.00,408.00,402.00,406.00,768100,406.00
2016-11-23,404.00,406.00,404.00,406.00,271800,406.00
2016-11-22,402.00,406.00,394.00,402.00,250700,402.00
2016-11-21,394.00,404.00,394.00,402.00,107400,402.00
2016-11-18,400.00,408.00,394.00,394.00,956100,394.00
2016-11-17,434.00,434.00,396.00,400.00,3069300,400.00
2016-11-16,440.00,440.00,420.00,426.00,502700,426.00
2016-11-15,440.00,440.00,400.00,440.00,169600,440.00
2016-11-14,448.00,448.00,428.00,440.00,365400,440.00
2016-11-11,468.00,468.00,432.00,432.00,1065500,432.00
2016-11-10,500.00,500.00,468.00,468.00,2541700,468.00
2016-11-09,494.00,500.00,480.00,500.00,744200,500.00
2016-11-08,484.00,494.00,482.00,494.00,188800,494.00
2016-11-07,482.00,492.00,480.00,490.00,446000,490.00
2016-11-04,480.00,488.00,476.00,482.00,463100,482.00
2016-11-03,505.00,515.00,472.00,480.00,1441500,480.00
2016-11-02,510.00,515.00,505.00,510.00,561600,510.00
2016-11-01,545.00,545.00,510.00,525.00,1310500,525.00
2016-10-31,545.00,545.00,535.00,545.00,258900,545.00
2016-10-28,545.00,555.00,535.00,550.00,367900,550.00
