Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1895.00,1915.00,1875.00,1890.00,15917100,1852.966
2017-01-31,1905.00,1910.00,1895.00,1905.00,6529900,1867.672
2017-01-30,1905.00,1925.00,1905.00,1910.00,5628000,1872.574
2017-01-27,1905.00,1930.00,1905.00,1925.00,8893300,1887.28
2017-01-26,1920.00,1930.00,1905.00,1905.00,4045700,1867.672
2017-01-25,1930.00,1930.00,1900.00,1920.00,15497200,1882.378
2017-01-24,1900.00,1920.00,1895.00,1905.00,20781800,1867.672
2017-01-23,1890.00,1905.00,1860.00,1895.00,15001500,1857.868
2017-01-20,1880.00,1890.00,1830.00,1890.00,10880100,1852.966
2017-01-19,1880.00,1910.00,1875.00,1880.00,13174100,1843.162
2017-01-18,1900.00,1915.00,1860.00,1880.00,15331300,1843.162
2017-01-17,1865.00,1915.00,1840.00,1900.00,15423500,1862.77
2017-01-16,1900.00,1900.00,1855.00,1880.00,13075600,1843.162
2017-01-13,1885.00,1910.00,1880.00,1900.00,20315400,1862.77
2017-01-12,1850.00,1900.00,1845.00,1885.00,28821800,1848.064
2017-01-11,1840.00,1850.00,1830.00,1840.00,17168800,1803.945
2017-01-10,1825.00,1840.00,1815.00,1835.00,16860300,1799.043
2017-01-09,1840.00,1850.00,1815.00,1820.00,10724400,1784.337
2017-01-06,1790.00,1845.00,1785.00,1825.00,29149700,1789.239
2017-01-05,1800.00,1815.00,1770.00,1770.00,24042300,1735.317
2017-01-04,1710.00,1790.00,1705.00,1785.00,19726800,1750.023
2017-01-03,1745.00,1750.00,1695.00,1700.00,5627400,1666.689
2017-01-02,1740.00,1740.00,1740.00,1740.00,000,1705.905
2016-12-30,1780.00,1790.00,1740.00,1740.00,12601400,1705.905
2016-12-29,1750.00,1785.00,1740.00,1770.00,16077300,1735.317
2016-12-28,1650.00,1765.00,1650.00,1745.00,16235000,1710.807
2016-12-27,1655.00,1660.00,1635.00,1645.00,5252800,1612.766
2016-12-26,1630.00,1630.00,1630.00,1630.00,000,1598.06
2016-12-23,1630.00,1655.00,1610.00,1630.00,6330400,1598.06
2016-12-22,1645.00,1660.00,1615.00,1630.00,5903700,1598.06
2016-12-21,1655.00,1680.00,1635.00,1650.00,5526800,1617.669
2016-12-20,1680.00,1680.00,1650.00,1655.00,3961600,1622.571
2016-12-19,1700.00,1705.00,1665.00,1680.00,9291300,1647.081
2016-12-16,1715.00,1730.00,1695.00,1700.00,10647300,1666.689
2016-12-15,1700.00,1755.00,1695.00,1715.00,8206800,1681.395
2016-12-14,1745.00,1775.00,1730.00,1730.00,11649100,1696.101
2016-12-13,1730.00,1745.00,1685.00,1715.00,21883100,1681.395
2016-12-12,1730.00,1730.00,1730.00,1730.00,000,1696.101
2016-12-09,1775.00,1780.00,1725.00,1730.00,12321500,1696.101
2016-12-08,1815.00,1820.00,1760.00,1775.00,15062200,1740.219
2016-12-07,1775.00,1835.00,1765.00,1805.00,42947000,1769.631
2016-12-06,1660.00,1785.00,1660.00,1760.00,34593600,1725.513
