Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,238.00,254.00,232.00,250.00,38900,250.00
2017-01-31,238.00,244.00,238.00,238.00,1036100,238.00
2017-01-30,242.00,246.00,230.00,244.00,32000,244.00
2017-01-27,248.00,248.00,240.00,242.00,195900,242.00
2017-01-26,254.00,260.00,244.00,246.00,163000,246.00
2017-01-25,246.00,254.00,246.00,254.00,51300,254.00
2017-01-24,252.00,252.00,250.00,250.00,681900,250.00
2017-01-23,254.00,256.00,252.00,256.00,130500,256.00
2017-01-20,256.00,256.00,252.00,254.00,208600,254.00
2017-01-19,262.00,262.00,256.00,256.00,240700,256.00
2017-01-18,276.00,276.00,262.00,268.00,89900,268.00
2017-01-17,268.00,280.00,268.00,276.00,129400,276.00
2017-01-16,254.00,270.00,254.00,268.00,155300,268.00
2017-01-13,256.00,256.00,254.00,254.00,213300,254.00
2017-01-12,254.00,258.00,254.00,256.00,144200,256.00
2017-01-11,256.00,256.00,254.00,254.00,218500,254.00
2017-01-10,260.00,260.00,254.00,256.00,182500,256.00
2017-01-09,266.00,266.00,252.00,260.00,439000,260.00
2017-01-06,260.00,266.00,254.00,266.00,252200,266.00
2017-01-05,278.00,278.00,254.00,258.00,39000,258.00
2017-01-04,254.00,268.00,254.00,264.00,2200,264.00
2017-01-03,270.00,270.00,250.00,254.00,245700,254.00
2017-01-02,270.00,270.00,270.00,270.00,000,270.00
2016-12-30,280.00,280.00,270.00,270.00,150400,270.00
2016-12-29,288.00,288.00,280.00,280.00,316800,280.00
2016-12-28,290.00,290.00,278.00,288.00,141600,288.00
2016-12-27,296.00,296.00,290.00,290.00,2014300,290.00
2016-12-26,296.00,296.00,296.00,296.00,000,296.00
2016-12-23,298.00,298.00,284.00,296.00,17300,296.00
2016-12-22,288.00,292.00,284.00,284.00,655600,284.00
2016-12-21,288.00,294.00,288.00,292.00,460800,292.00
2016-12-20,292.00,292.00,280.00,288.00,411000,288.00
2016-12-19,278.00,294.00,278.00,292.00,30900,292.00
2016-12-16,278.00,284.00,270.00,276.00,252700,276.00
2016-12-15,292.00,300.00,278.00,278.00,1322100,278.00
2016-12-14,294.00,296.00,290.00,290.00,224800,290.00
2016-12-13,300.00,300.00,294.00,294.00,161900,294.00
2016-12-12,300.00,300.00,300.00,300.00,000,300.00
2016-12-09,302.00,302.00,300.00,300.00,458600,300.00
2016-12-08,300.00,312.00,294.00,304.00,3490200,304.00
2016-12-07,302.00,310.00,298.00,300.00,1454700,300.00
2016-12-06,334.00,334.00,306.00,306.00,2466200,306.00
2016-12-05,360.00,364.00,332.00,332.00,4532000,332.00
2016-12-02,318.00,370.00,318.00,358.00,7939400,358.00
2016-12-01,310.00,326.00,308.00,318.00,549400,318.00
2016-11-30,304.00,318.00,302.00,310.00,298300,310.00
2016-11-29,310.00,310.00,300.00,306.00,1011800,306.00
2016-11-28,316.00,316.00,308.00,308.00,1578200,308.00
2016-11-25,322.00,338.00,310.00,316.00,10180700,316.00
2016-11-24,350.00,356.00,316.00,322.00,8995000,322.00
2016-11-23,348.00,360.00,340.00,350.00,15089300,350.00
2016-11-22,342.00,354.00,336.00,342.00,3181300,342.00
2016-11-21,288.00,348.00,290.00,342.00,1979300,342.00
2016-11-18,288.00,292.00,270.00,288.00,1239100,288.00
2016-11-17,322.00,322.00,294.00,298.00,2793900,298.00
2016-11-16,346.00,350.00,320.00,322.00,5572800,322.00
2016-11-15,352.00,352.00,340.00,346.00,7805900,346.00
2016-11-14,352.00,362.00,336.00,352.00,7829200,352.00
2016-11-11,350.00,362.00,320.00,350.00,17991400,350.00
2016-11-10,282.00,346.00,282.00,346.00,13399500,346.00
2016-11-09,228.00,278.00,228.00,278.00,8620100,278.00
2016-11-08,208.00,240.00,206.00,228.00,4712400,228.00
2016-11-07,206.00,210.00,202.00,206.00,734300,206.00
2016-11-04,202.00,210.00,194.00,206.00,1680000,206.00
2016-11-03,204.00,204.00,191.00,202.00,1044900,202.00
2016-11-02,204.00,206.00,202.00,202.00,1890500,202.00
2016-11-01,192.00,206.00,180.00,204.00,1596700,204.00
2016-10-31,190.00,198.00,190.00,192.00,338200,192.00
2016-10-28,182.00,193.00,182.00,190.00,19800,190.00
2016-10-27,181.00,198.00,181.00,183.00,203400,183.00
2016-10-26,181.00,181.00,180.00,180.00,84000,180.00
2016-10-25,190.00,190.00,185.00,185.00,227700,185.00
2016-10-24,179.00,181.00,179.00,181.00,104700,181.00
2016-10-21,179.00,180.00,179.00,179.00,106000,179.00
2016-10-20,179.00,179.00,179.00,179.00,96500,179.00
2016-10-19,179.00,179.00,179.00,179.00,125500,179.00
